# 60076 2_reports/tar1_ln9_tr1.report
# Layered model 51038: value=0.908089
9
77.65800318253604928 3997.2701849087429764 1122.2608922139659171 2000
27.534998403612519269 4975.4655948654090025 2720.7967229260157183 2000
0 5441.5934458520314365 3319.889062037392705 2000
# Layered model 59757: value=1.38749
9
1.2232430553210433821 227.61865608665786453 145.95272361417724483 2000
1.6813840196925795567 465.95799429615436793 304.78519248392871077 2000
17.892251090783112488 579.98530547815289538 310.91137485285565845 2000
4.0677558928852555198 863.51908734050743988 537.41795160518540797 2000
12.693700874948344648 1187.2875198725116661 576.18478477285361805 2000
212.03670352334964377 1311.5040636757717039 761.30775138458454876 2000
44.545979058552063634 2529.1833273698675839 1558.4725741558813752 2000
186.87063669542050093 5281.5569875716228125 2229.8139091858511165 2000
0 5892.4659521426838182 3353.0879526577659817 2000
# Layered model 26440: value=1.38842
9
0.83810909795329313621 349.16196384138328312 136.13274044862356504 2000
5.1079509892145162908 413.51406104422710541 259.92729255593883408 2000
9.3308513283086718104 452.25423861197299402 289.99265273907644769 2000
0.93234152335392472821 813.47404178018632592 364.56803861632556618 2000
41.404398813186418238 846.50434990736948748 532.096981787312302 2000
153.13877967106782307 1285.6622524024817267 662.30955215626477184 2000
35.154552033680431578 2359.0149531021424991 824.38720363343270492 2000
920.25227732309122075 4371.7555321749841823 2803.2395844273969487 2000
0 5441.5934458520314365 3005.4522588903760152 2000
# Layered model 45738: value=1.38858
9
1.0226523737123833779 261.64177562341615157 150.37523709241045822 2000
2.4517099698763029636 452.25423861197299402 240.0384937406610959 2000
12.581825088564510651 465.95799429615436793 284.27865183714970954 2000
3.1405026525484416311 1096.4401048648992401 491.38263541405922297 2000
21.070928563919142817 1140.9599698472347882 655.75203183788585193 2000
143.07919243770791695 1298.518874926506669 710.08548490489306459 2000
93.747332957002441844 3243.5056202832652161 768.9208288984302726 2000
137.22499169760260429 4459.627818371702233 1939.8555300386694853 2000
0 5776.3610941502638525 3489.2367694183617459 2000
# Layered model 57998: value=1.3905
9
0.9166275773342911215 289.01529428549946488 147.41225085031902609 2000
0.84949845551669289634 401.35267367907738389 202.68310020793407489 2000
8.4946594714466563403 430.30439011400761729 275.91805873929041582 2000
3.8406643169865066767 653.5419593215194709 295.82150505913193683 2000
5.5691242493553385629 821.60878219798814825 360.95845407556987539 2000
72.607510188623678005 1211.1519990219492229 636.4664615853870373 2000
134.81288925429487335 2504.1419082869974773 696.09399559346434216 2000
37.681706808447216872 4640.7065909051452763 1005.9090549340709231 2000
0 5281.5569875716228125 3386.6188321843433187 2000
