# 108800 2_reports/tar1_ln9_tr0.report
# Layered model 101533: value=0.907984
9
# Layered model 105016: value=1.11803
9
0.98274883037629590099 220.92442508224090147 138.86900853164090108 2000
6.5671696845533675813 381.87329763487036871 244.86326746484840555 2000
13.246959650867070835 579.98530547815289538 350.34271933694122936 2000
9.5427006595580188275 829.82487001996798881 532.096981787312302 2000
97.373479731471547893 1032.8961765296010071 642.83112620124086334 2000
72.81064852193313186 1129.6633364824106138 746.30698106517456836 2000
15.545562184604051481 3728.326071006913935 1122.2608922139659171 2000
194.14769681676892787 3879.7110600773389706 1302.9100556862508711 2000
0 5496.0093803105519328 3594.9641327685076249 2000
# Layered model 108106: value=1.11881
9
1.1296444386069863786 256.48639900344682019 150.37523709241045822 2000
2.4499945583547813044 421.82569367121607229 259.92729255593883408 2000
8.9404692774246896647 456.77678099809264722 281.46401171995017876 2000
9.7666529598112123978 916.6429116405337254 453.78361962402658492 2000
13.80606040852340044 973.03492161199847033 486.51746080599923516 2000
196.7089770914259077 1118.4785509726837063 710.08548490489306459 2000
25.648912268687581673 4285.6146771639878352 816.22495409250768716 2000
98.422858978966530685 4415.4730874967344789 1901.6327125170762429 2000
0 5719.1694001487758214 3630.9137740961928102 2000
# Layered model 108170: value=1.12003
9
1.0641761609211248807 216.57134112561604411 141.66027560312687683 2000
2.341727518707035216 405.36620041586814978 247.31190013949688478 2000
11.871007735848321474 438.95350835529916367 284.27865183714970954 2000
1.759176327847237431 854.96939340644303229 496.29646176819989023 2000
126.8741833132181398 1022.6694817124763404 605.57599951097461144 2000
86.586559373306641874 1584.4397978697634244 784.37613755928884984 2000
177.97388427885096007 3408.9570044735464762 1621.7528101416326081 2000
97.077368082237740055 4371.7555321749841823 2614.6321720651599207 2000
0 5177.4894496339802572 3420.4850205061870838 2000
# Layered model 59911: value=1.12079
9
0.74377926966632679218 244.03800798959338181 122.0190039947966909 2000
5.631201955538770676 417.64920165466935487 249.78501914089181923 2000
11.185434504800586097 568.55730367429941907 350.34271933694122936 2000
10.457676292389052719 953.86228959121501703 458.3214558202668627 2000
52.789490014172287147 1107.4045059135482916 682.37819389615174259 2000
156.67353285213630443 1392.1879911869286843 689.20197583511321682 2000
139.73473702013964726 3728.326071006913935 1670.8935420417344631 2000
99.033310676258565763 3957.6932523848936398 1978.8466261924468199 2000
0 5550.9694741136572702 3420.4850205061870838 2000
# Layered model 103289: value=1.12394
9
0.81346043336199147511 274.98813570621962299 154.93175715154760042 2000
1.7387267422865522182 363.33933971281851427 189.04618694795561851 2000
10.47628770031218437 456.77678099809264722 289.99265273907644769 2000
9.7062502590443155981 729.13607723265113236 402.70992167335958811 2000
35.455063134531947355 1043.2251382948970786 682.37819389615174259 2000
132.60163856760911472 1187.2875198725116661 689.20197583511321682 2000
57.574626454186642377 3997.2701849087429764 901.62014360332864271 2000
94.582432926590882971 5126.2271778554259072 1738.7385201317322299 2000
0 5719.1694001487758214 3319.889062037392705 2000
# Layered model 87955: value=1.12521
9
1.0125271026855280354 309.86351430309520083 141.66027560312687683 2000
4.3170675792289667783 405.36620041586814978 244.86326746484840555 2000
5.0337986774261214151 438.95350835529916367 254.80569802562376935 2000
13.769975489842281036 640.66460084454411117 414.91243500998399441 2000
110.09433922305136377 1272.9329231707740746 668.93264767782739 2000
93.98697552167513436 1298.518874926506669 703.05493554939903333 2000
25.143527368579128733 1681.9147728529294454 792.21989893488171219 2000
152.79720099803861899 5496.0093803105519328 2463.1017796363412344 2000
0 5776.3610941502638525 3287.0188733043487446 2000
# Layered model 107372: value=1.12989
9
0.88966969587944799702 401.35267367907738389 134.7848915332906472 2000
2.9101892312726209688 413.51406104422710541 235.30878711955796234 2000
6.9843297597851474734 430.30439011400761729 252.28286933230072009 2000
30.517911408588506816 935.06743416450854056 491.38263541405922297 2000
22.975627499998203973 1053.6573896778461403 605.57599951097461144 2000
177.97675770244234172 1351.2439483092114187 824.38720363343270492 2000
69.982131913052711525 2031.9362909668232078 892.69321148844414893 2000
81.973824165362373151 3803.2654250341524858 1827.4316591544520634 2000
0 5387.7162830218130694 3524.1291371125453225 2000
# Layered model 93311: value=1.13095
9
1.0641761609211248807 234.51572898473969531 148.88637335882222601 2000
4.1604044506997892583 447.77647387324060446 240.0384937406610959 2000
1.1397783615618415354 535.60669889535267885 304.78519248392871077 2000
18.50027508549923283 666.67815270388200588 317.16069348739807765 2000
4.7150383374803155334 1235.4961542022904268 731.60178518299630923 2000
198.63501119774710446 1272.9329231707740746 738.91780303482630643 2000
46.135954072755112065 1406.1098710987980667 832.63107566976702856 2000
15.227343410676951407 3408.9570044735464762 1468.1516627579062515 2000
0 5606.4791688547938975 3420.4850205061870838 2000
# Layered model 73867: value=1.1311
9
0.70067371707001668835 405.36620041586814978 140.25769861695729901 2000
2.6050628391675876294 421.82569367121607229 200.67633683953869195 2000
8.1418970428295907027 434.60743401514764628 284.27865183714970954 2000
34.631812128313413268 1064.193963574624604 453.78361962402658492 2000
18.198281868143318718 1223.2635190121686719 703.05493554939903333 2000
166.21910283432458755 1247.851115744313347 768.9208288984302726 2000
43.853807236816010118 1972.1773452290383375 892.69321148844414893 2000
119.85980370971685716 5075.4724533222042737 2059.1957343908311486 2000
0 5550.9694741136572702 3420.4850205061870838 2000
# Layered model 88666: value=1.13133
9
0.97301864393692660826 225.36500602639395652 137.49406785310981149 2000
4.7410282269451187176 389.54895091733129675 252.28286933230072009 2000
13.683576875901183101 475.32374998150709189 314.0204886013842156 2000
17.992628671120019845 1032.8961765296010071 617.74807710114521342 2000
87.806354343028317544 1118.4785509726837063 662.30955215626477184 2000
103.01807683297782603 2052.2556538764915786 675.62197415460570937 2000
188.46629248043490179 4594.7590008961833519 1978.8466261924468199 2000
328.5588318984097782 4877.429266606616693 3190.3481344814276781 2000
0 5550.9694741136572702 3524.1291371125453225 2000
# Layered model 81181: value=1.13317
9
0.75121706236299001791 349.16196384138328312 125.71630183484305121 2000
5.1359711427536529627 417.64920165466935487 221.671521719426039 2000
7.2715714196036911332 546.37239354314931461 336.67246711546039251 2000
57.526086861541472217 925.80934075693903651 537.41795160518540797 2000
12.571286093595247735 1298.518874926506669 710.08548490489306459 2000
187.01952850478230062 1351.2439483092114187 792.21989893488171219 2000
41.960956126379642228 2936.303325515812503 1355.8134286164361129 2000
74.206321105206257016 5281.5569875716228125 2859.5847000743879107 2000
0 5606.4791688547938975 3353.0879526577659817 2000
# Layered model 86907: value=1.13353
9
0.67333366999999999525 325.66966769185813746 119.61474756866650182 2000
8.4477904630058642255 409.41986242002684548 249.78501914089181923 2000
5.5596874616721940754 461.34454880807362542 301.76751731082049446 2000
25.00969478298400972 1175.5321978935758125 532.096981787312302 2000
47.812525696225741001 1272.9329231707740746 587.76609894678790624 2000
76.835063234045080094 1337.86529535565478 761.30775138458454876 2000
135.71515665966134634 1477.8356060696526129 840.95738642646472272 2000
63.993476770841084544 4328.4708239356277772 2588.7447248169901286 2000
0 5387.7162830218130694 3454.6898707112491138 2000
# Layered model 91815: value=1.13416
9
0.87213968814767961479 216.57134112561604411 140.25769861695729901 2000
1.4614266854621704717 312.96214944612614772 202.68310020793407489 2000
15.939872652301142253 519.85458511187766817 320.33230042227205558 2000
21.417067351751075677 898.58142499807229342 526.82869483892307017 2000
166.2118170882409629 1324.6191043125295437 710.08548490489306459 2000
46.188665375646735356 1448.7164063029629233 857.86062989363665565 2000
53.993333490593130364 3841.2980792844941789 2100.5855686520867494 2000
329.47203134957356951 4415.4730874967344789 2831.2719802716710547 2000
0 5441.5934458520314365 3559.3704284836708212 2000
# Layered model 108697: value=1.13492
9
0.74377926966632679218 303.75797892666912503 114.9474213237622422 2000
2.6621244099618337486 401.35267367907738389 249.78501914089181923 2000
6.3568816556037521792 434.60743401514764628 262.52656548149820992 2000
17.703239586241210191 621.82274970571131689 394.77494527336500596 2000
46.419565435093943506 1118.4785509726837063 655.75203183788585193 2000
122.68700750517140818 1600.2841958484607403 689.20197583511321682 2000
83.292487622025987548 1665.2621513395340571 824.38720363343270492 2000
33.706373128076108969 5719.1694001487758214 2831.2719802716710547 2000
0 5776.3610941502638525 3353.0879526577659817 2000
# Layered model 101979: value=1.13523
9
0.73641511848151164354 248.9431719501842224 133.45038765672342151 2000
5.3291607764383703838 397.37888483076966395 228.38839049904632361 2000
5.7289324498326470447 470.61757423911592468 310.91137485285565845 2000
11.62910169656830206 603.53503462164098892 398.72269472609860941 2000
114.87133181321023301 1272.9329231707740746 662.30955215626477184 2000
113.79604698701871257 1821.2726900787238264 957.08795062270064591 2000
128.89702158638161222 1895.2236645994071296 976.32541843021692785 2000
188.67622319612576121 3803.2654250341524858 2390.6623206580811711 2000
0 5441.5934458520314365 3594.9641327685076249 2000
# Layered model 94166: value=1.1358
9
0.66666700000000000959 239.22949513733300364 134.7848915332906472 2000
2.2670063457637592563 352.65358347979713471 196.72222021325231367 2000
15.893469156071363457 551.83611747858083163 333.33907635194100294 2000
8.6388824196380014087 1012.5440412994812505 340.03919178661499245 2000
122.28758022015125562 1140.9599698472347882 682.37819389615174259 2000
87.727509747078954661 1175.5321978935758125 731.60178518299630923 2000
20.969596114131235254 3957.6932523848936398 966.65883012892766146 2000
19.828037007507475664 5334.3725574473392044 1252.0709541434987386 2000
0 5662.5439605433421093 3158.7605291895320079 2000
# Layered model 102856: value=1.14154
9
0.92579385310763406824 261.64177562341615157 132.12909668982516109 2000
4.5652928772635519294 401.35267367907738389 249.78501914089181923 2000
7.6676728943491481161 585.78515853293447435 330.03868945736735441 2000
29.394835405799916828 838.12311872016766756 496.29646176819989023 2000
65.284436453303214876 1129.6633364824106138 617.74807710114521342 2000
92.685675594935972299 1351.2439483092114187 696.09399559346434216 2000
165.59828242609685844 3408.9570044735464762 1589.797872896414674 2000
139.42609328608091346 4037.2428867578296376 2079.7876917347393828 2000
0 5550.9694741136572702 3420.4850205061870838 2000
# Layered model 80465: value=1.1428
9
0.76631652531648608573 216.57134112561604411 120.81089504435318815 2000
4.9477303455655592401 443.343043438852078 265.15183113631320566 2000
10.50270243559268657 494.62380027899376955 304.78519248392871077 2000
2.2308925440517093364 889.68457920601224487 501.25942638588190903 2000
109.26541670629985958 1053.6573896778461403 668.93264767782739 2000
89.425382290809267261 2011.8181098681418462 800.14209792423037015 2000
36.219770114852963161 2072.7782104152565807 1227.4002099240258303 2000
169.2887394068380047 2312.5330390178828566 1468.1516627579062515 2000
0 5719.1694001487758214 3420.4850205061870838 2000
# Layered model 99123: value=1.14283
9
0.9166275773342911215 309.86351430309520083 138.86900853164090108 2000
4.3079530342866227954 397.37888483076966395 252.28286933230072009 2000
8.8833907719201299358 475.32374998150709189 298.77972010972325734 2000
4.5241468854906639052 854.96939340644303229 406.73702089009316296 2000
6.0970000022597936606 1152.3695695457072361 581.94663262058213604 2000
210.40069845019695549 1211.1519990219492229 675.62197415460570937 2000
18.228394241000074771 3765.6093317169829788 947.61183229970356479 2000
125.47027479010952788 5281.5569875716228125 1978.8466261924468199 2000
0 5550.9694741136572702 3386.6188321843433187 2000
# Layered model 101114: value=1.14377
9
0.82981098807256747918 229.89484264752448439 124.4715859750921112 2000
1.4806507679767890728 352.65358347979713471 228.38839049904632361 2000
1.5593155939032548041 535.60669889535267885 284.27865183714970954 2000
19.553832691368221219 557.35447865336664108 333.33907635194100294 2000
31.941976866245301636 1032.8961765296010071 662.30955215626477184 2000
133.53681590148943314 1074.8359032103708159 682.37819389615174259 2000
40.459480439638070948 2244.5217844279318342 800.14209792423037015 2000
164.84855812768773831 4975.4655948654090025 1605.6958516253787366 2000
0 5892.4659521426838182 3667.2229118371546974 2000
# Layered model 80723: value=1.14451
9
0.81346043336199147511 261.64177562341615157 126.97346485319150133 2000
3.0243970830615980461 363.33933971281851427 228.38839049904632361 2000
5.9249278188083227548 504.56573866460144018 275.91805873929041582 2000
27.62746708267133755 621.82274970571131689 406.73702089009316296 2000
121.57621706507654835 1364.7563877923034852 710.08548490489306459 2000
116.74173238946082165 2093.5059925194091193 816.22495409250768716 2000
39.650781510688602793 3375.2049549243033653 1497.661511179340323 2000
185.18367284552147112 5025.2202508140635473 3222.2516158262415047 2000
0 5719.1694001487758214 3489.2367694183617459 2000
# Layered model 94707: value=1.14486
9
0.70067371707001668835 216.57134112561604411 117.25786449236984765 2000
0.83579053111567580547 322.44521553649320822 206.75703052211355271 2000
5.8523589405099691874 480.0769874813221918 244.86326746484840555 2000
10.695327238249186408 504.56573866460144018 320.33230042227205558 2000
120.21079142758621572 1152.3695695457072361 611.63175950608433595 2000
89.919741739378338252 1632.4499081850153743 892.69321148844414893 2000
60.130593845098587735 1785.3864229768882979 910.63634503936191322 2000
19.047584644945118271 2658.1970956110890256 1756.1259053330497863 2000
0 5229.2643441303198415 3420.4850205061870838 2000
# Layered model 98117: value=1.14639
9
0.90755205676662487058 232.1937910739997335 130.82088781170807579 2000
5.5955662910650945108 461.34454880807362542 247.31190013949688478 2000
10.039587619703155497 475.32374998150709189 310.91137485285565845 2000
4.2445586165483710772 1043.2251382948970786 564.83166824120530691 2000
187.17408211647881444 1118.4785509726837063 710.08548490489306459 2000
20.253336893347324121 1803.2402872066572854 1036.3891052076282904 2000
60.130593845098587735 3654.8633183089041268 1156.2665195089414283 2000
487.15425514906996796 4975.4655948654090025 2748.0046901552759664 2000
0 5719.1694001487758214 3319.889062037392705 2000
# Layered model 97154: value=1.14925
9
1.1184598402049370502 234.51572898473969531 153.39777935796792008 2000
2.4257371864898820135 393.44444042650462734 213.02197530396412617 2000
2.2749898382448145995 504.56573866460144018 301.76751731082049446 2000
19.045447193742354841 551.83611747858083163 336.67246711546039251 2000
10.870832914309165318 1272.9329231707740746 636.4664615853870373 2000
175.01696445009349645 1285.6622524024817267 662.30955215626477184 2000
37.613621868248088731 2114.4410524446034287 919.74270848975561421 2000
19.054353833892577086 3341.7870840834689261 1315.9391562431133025 2000
0 5662.5439605433421093 3667.2229118371546974 2000
# Layered model 79794: value=1.14953
9
0.96338479597715509506 236.86088627458710221 141.66027560312687683 2000
2.4087970650408250251 349.16196384138328312 226.12711930598649701 2000
7.3052326805040159741 465.95799429615436793 298.77972010972325734 2000
14.686998661739503191 973.03492161199847033 390.86628244887617711 2000
86.852274789311451286 1118.4785509726837063 617.74807710114521342 2000
100.6432677447425732 1272.9329231707740746 668.93264767782739 2000
14.231017776242538275 4159.5753834694787656 717.18633975394197932 2000
112.46198313785149026 4201.1711373041734987 2320.3532954525726382 2000
0 5334.3725574473392044 3222.2516158262415047 2000
# Layered model 100506: value=1.14978
9
0.71475725878312412753 204.02000000000001023 132.12909668982516109 2000
3.7408761729180675104 370.6424604410461825 228.38839049904632361 2000
8.1896759254291282559 530.30366227262641132 314.0204886013842156 2000
29.069811739350654989 1002.5188527717638181 476.93114479560750851 2000
144.68556627817596905 1163.8932652411642721 717.18633975394197932 2000
16.128256774890076031 1199.160395071236735 768.9208288984302726 2000
69.105350569922819659 3408.9570044735464762 800.14209792423037015 2000
26.718188762496197342 5334.3725574473392044 1239.6742120232661364 2000
0 5719.1694001487758214 3065.8618492940722717 2000
# Layered model 92075: value=1.15158
9
0.82981098807256747918 266.90077531344684303 148.88637335882222601 2000
3.1243374489561737128 370.6424604410461825 217.30371700757382314 2000
7.7235825973797043176 461.34454880807362542 304.78519248392871077 2000
9.317406195515633982 846.50434990736948748 379.37096290198320503 2000
18.873792125146000132 907.56723924805316983 581.94663262058213604 2000
162.66001479447692191 1199.160395071236735 668.93264767782739 2000
43.378039307218074327 3341.7870840834689261 776.61003718741471857 2000
83.659770968795555746 4328.4708239356277772 1605.6958516253787366 2000
0 5550.9694741136572702 3386.6188321843433187 2000
# Layered model 98683: value=1.1524
9
0.75872923298661987257 356.18011931459511743 137.49406785310981149 2000
4.2619900429470893854 374.34888504545665455 242.43887867806770942 2000
11.196030030541022526 509.61139605124753871 310.91137485285565845 2000
42.291919518726324156 1096.4401048648992401 576.18478477285361805 2000
3.8786603101913499358 1175.5321978935758125 682.37819389615174259 2000
148.3651022876922525 1364.7563877923034852 689.20197583511321682 2000
45.139361649028757029 1785.3864229768882979 901.62014360332864271 2000
225.11986113883912708 3957.6932523848936398 2018.6214433789148188 2000
0 5892.4659521426838182 3420.4850205061870838 2000
# Layered model 100576: value=1.1528
9
0.82159503769561137432 253.94692970638300267 145.95272361417724483 2000
3.1325533993331298177 345.70491469443891219 208.82460082733467743 2000
8.8176140136728839991 489.7265349296968111 323.53562342649479433 2000
8.0155021333816218743 1022.6694817124763404 340.03919178661499245 2000
123.12300647245861285 1107.4045059135482916 630.16481345087822774 2000
71.078284238146807184 1223.2635190121686719 689.20197583511321682 2000
21.323222378323663406 3957.6932523848936398 724.35820315148146165 2000
20.673977287921672996 4926.2035592726824689 2537.7362266611021369 2000
0 5662.5439605433421093 3035.5067814792796526 2000
# Layered model 88115: value=1.15342
9
0.76631652531648608573 289.01529428549946488 122.0190039947966909 2000
0.80103065425773900543 374.34888504545665455 232.97899714807718397 2000
4.9898582348549425092 417.64920165466935487 240.0384937406610959 2000
23.481981541367620281 781.73256489775235423 390.86628244887617711 2000
97.673871601029503609 1107.4045059135482916 689.20197583511321682 2000
137.23710425528952328 1767.7093296800874214 753.77005087582631404 2000
44.195002743348538843 3243.5056202832652161 2142.8073385819939176 2000
130.66294581312786249 4926.2035592726824689 2831.2719802716710547 2000
0 5281.5569875716228125 3035.5067814792796526 2000
# Layered model 104340: value=1.15434
9
1.2111317379416270956 251.43260366968610242 137.49406785310981149 2000
7.5540892734648759088 426.04395060792825234 270.48138294215311817 2000
3.7548872629799543432 660.07737891473470881 357.3846079956137487 2000
10.214616860618585648 729.13607723265113236 386.9963192563130292 2000
55.696317867541814906 982.76527082811844593 542.79213112123727569 2000
126.1231905884956177 1420.1709698097861292 784.37613755928884984 2000
130.20568194319508848 1715.7212597872733113 1100.1479190412371736 2000
25.682390147381568113 1991.8991186813284457 1156.2665195089414283 2000
0 5951.3906116641110202 3524.1291371125453225 2000
# Layered model 86464: value=1.15543
9
0.9350517916387104389 246.47838806948934121 153.39777935796792008 2000
4.8938474213480640529 393.44444042650462734 230.67227440403681271 2000
6.5672475933364502509 530.30366227262641132 333.33907635194100294 2000
9.8906144278744445586 546.37239354314931461 336.67246711546039251 2000
2.197514281932530622 1298.518874926506669 576.18478477285361805 2000
208.31752321801678818 1311.5040636757717039 675.62197415460570937 2000
25.648912268687581673 1616.287037806945591 1046.7529962597045596 2000
22.610824487610898359 3375.2049549243033653 1302.9100556862508711 2000
0 5662.5439605433421093 3667.2229118371546974 2000
# Layered model 97506: value=1.15573
9
1.074817922530336034 335.53778429258915139 145.95272361417724483 2000
3.5158256577848341351 426.04395060792825234 265.15183113631320566 2000
8.8326071128620426975 443.343043438852078 281.46401171995017876 2000
11.19519886987426105 813.47404178018632592 458.3214558202668627 2000
18.126439049176102714 1074.8359032103708159 501.25942638588190903 2000
148.04653822491852111 1152.3695695457072361 710.08548490489306459 2000
50.27021756709376632 3691.4119514919934772 840.95738642646472272 2000
78.812600525698712772 5126.2271778554259072 1089.255365387363554 2000
0 5719.1694001487758214 3559.3704284836708212 2000
# Layered model 98481: value=1.15585
9
0.88086108502915638763 389.54895091733129675 128.24319950172341009 2000
6.5943057614358568941 447.77647387324060446 265.15183113631320566 2000
9.9113833812633860276 540.96276588430623633 310.91137485285565845 2000
49.867655837700176846 854.96939340644303229 559.23927548634185314 2000
64.328685878728123271 1351.2439483092114187 642.83112620124086334 2000
108.27303409343366525 1448.7164063029629233 892.69321148844414893 2000
98.251588651989578693 3512.2518106660995727 1383.0652785316265181 2000
44.509255920544092078 5025.2202508140635473 2563.1135889277129536 2000
0 5834.1247050917663728 3524.1291371125453225 2000
# Layered model 105066: value=1.15702
9
1.1184598402049370502 220.92442508224090147 136.13274044862356504 2000
2.7193976762186524709 421.82569367121607229 244.86326746484840555 2000
12.704848451111285357 434.60743401514764628 287.12143835552120663 2000
1.9049358829915661318 916.6429116405337254 453.78361962402658492 2000
2.6418760068456457191 992.59292353639978046 506.27202064974062523 2000
193.89903743731656505 1074.8359032103708159 682.37819389615174259 2000
43.462155708145900235 4285.6146771639878352 957.08795062270064591 2000
31.12727007450689598 4459.627818371702233 1369.3715629026005445 2000
0 5719.1694001487758214 3489.2367694183617459 2000
# Layered model 103036: value=1.15721
9
0.86350464173037588811 359.7419205077410993 125.71630183484305121 2000
5.7046448895796606493 430.30439011400761729 249.78501914089181923 2000
14.858894839788504783 484.87775735613541883 314.0204886013842156 2000
41.302167881120837478 1002.5188527717638181 642.83112620124086334 2000
71.498495820014881019 1351.2439483092114187 800.14209792423037015 2000
133.37195636800274201 1392.1879911869286843 866.43923619257304836 2000
47.75931894289220736 2200.2958380824743472 1315.9391562431133025 2000
27.589502834794416231 5025.2202508140635473 1654.3500416254794345 2000
0 5496.0093803105519328 3127.4856724648830095 2000
# Layered model 98962: value=1.15751
9
0.83810909795329313621 325.66966769185813746 126.97346485319150133 2000
1.5902094280262746295 401.35267367907738389 235.30878711955796234 2000
6.8606367359639470749 430.30439011400761729 284.27865183714970954 2000
19.578112966821805685 615.66608881753597871 371.89585619251369053 2000
16.507492368309470976 1085.5842622424745514 689.20197583511321682 2000
130.8181210804912098 1632.4499081850153743 724.35820315148146165 2000
90.089344319365494584 1648.7744072668654098 776.61003718741471857 2000
195.96071916695899517 5441.5934458520314365 2859.5847000743879107 2000
0 5892.4659521426838182 3454.6898707112491138 2000
# Layered model 105966: value=1.15947
9
0.86350464173037588811 244.03800798959338181 148.88637335882222601 2000
1.6634133539612516728 335.53778429258915139 196.72222021325231367 2000
13.212899112585207106 475.32374998150709189 304.78519248392871077 2000
20.191480540579281211 1043.2251382948970786 532.096981787312302 2000
37.222752209131073187 1053.6573896778461403 605.57599951097461144 2000
125.38427398236868271 1163.8932652411642721 703.05493554939903333 2000
11.176380176590129167 4328.4708239356277772 919.74270848975561421 2000
394.9953590516663553 4877.429266606616693 1791.4240360302442241 2000
0 5550.9694741136572702 3190.3481344814276781 2000
# Layered model 97861: value=1.16001
9
0.82981098807256747918 286.15375671831628779 134.7848915332906472 2000
3.9472311300841558257 378.09237389591123701 232.97899714807718397 2000
4.6986211445518577534 489.7265349296968111 284.27865183714970954 2000
13.259061872296461715 597.55944021944651467 375.61481475443883937 2000
21.745777361882311141 963.40091248712724337 605.57599951097461144 2000
150.14583201968537196 1163.8932652411642721 668.93264767782739 2000
63.824376486261826358 2504.1419082869974773 717.18633975394197932 2000
48.942151081118538514 4459.627818371702233 1809.3382763905467527 2000
0 5834.1247050917663728 3454.6898707112491138 2000
# Layered model 53479: value=1.16006
9
0.87213968814767961479 241.62179008870637631 154.93175715154760042 2000
2.9657178282759102395 342.28209375687021065 221.671521719426039 2000
8.1937204460584656118 465.95799429615436793 304.78519248392871077 2000
11.626268179251985302 751.22962950887767875 386.9963192563130292 2000
48.771906192906740785 1022.6694817124763404 655.75203183788585193 2000
130.09919181490624851 1260.3296269017564555 710.08548490489306459 2000
48.320769674699050711 4504.2240965554192371 824.38720363343270492 2000
33.022437021103883126 4733.9847933823384665 2390.6623206580811711 2000
0 5496.0093803105519328 3287.0188733043487446 2000
# Layered model 102315: value=1.16063
9
1.2856407448574469488 248.9431719501842224 143.07687835915814389 2000
4.6015474602591961428 509.61139605124753871 267.80334944767633942 2000
13.318379861005364972 546.37239354314931461 304.78519248392871077 2000
5.412881496929465186 925.80934075693903651 486.51746080599923516 2000
28.586791215874729488 1074.8359032103708159 662.30955215626477184 2000
84.184252279688791987 1152.3695695457072361 696.09399559346434216 2000
110.97656023271775894 1767.7093296800874214 768.9208288984302726 2000
91.186903360076797753 3654.8633183089041268 1468.1516627579062515 2000
0 5550.9694741136572702 3386.6188321843433187 2000
# Layered model 59740: value=1.16211
9
0.75872923298661987257 223.13366933306332385 141.66027560312687683 2000
2.5470073232509844452 335.53778429258915139 215.15219505700380864 2000
17.909158860691643866 499.57003828178363847 307.83304440876798935 2000
14.360646809660966738 1043.2251382948970786 564.83166824120530691 2000
26.81178690880219051 1053.6573896778461403 689.20197583511321682 2000
122.79295006179958705 1064.193963574624604 703.05493554939903333 2000
28.749690370494619174 4201.1711373041734987 824.38720363343270492 2000
312.14539263237463729 5281.5569875716228125 1809.3382763905467527 2000
0 5496.0093803105519328 3222.2516158262415047 2000
# Layered model 103268: value=1.16243
9
1.0025020818668595179 251.43260366968610242 133.45038765672342151 2000
2.2705044094575015379 389.54895091733129675 247.31190013949688478 2000
8.5215018534281679052 413.51406104422710541 270.48138294215311817 2000
13.318772054516280434 838.12311872016766756 427.48469670322151615 2000
12.445054534361524645 1053.6573896778461403 599.58019753561836751 2000
160.97998890672553784 1129.6633364824106138 668.93264767782739 2000
57.353469231757543412 3618.6765527810935055 919.74270848975561421 2000
97.448375226699539553 5719.1694001487758214 1670.8935420417344631 2000
0 5834.1247050917663728 3667.2229118371546974 2000
# Layered model 103484: value=1.16346
9
0.90755205676662487058 300.75047418482091643 128.24319950172341009 2000
2.9686840348212006901 421.82569367121607229 244.86326746484840555 2000
12.340513214886906113 456.77678099809264722 289.99265273907644769 2000
6.9749438037439119853 789.54989054673001192 458.3214558202668627 2000
4.1246380741604227183 1129.6633364824106138 472.20905425307677206 2000
196.40162155938074307 1260.3296269017564555 696.09399559346434216 2000
19.754308104522465328 3055.5290151080898795 1100.1479190412371736 2000
150.73818052809909318 5662.5439605433421093 1527.7645075540449398 2000
0 5834.1247050917663728 3630.9137740961928102 2000
# Layered model 102289: value=1.16415
9
0.9166275773342911215 259.05126299348131624 136.13274044862356504 2000
3.3651485727510723756 385.69203061121908149 232.97899714807718397 2000
3.4839512796457059451 519.85458511187766817 317.16069348739807765 2000
12.410186777945376946 546.37239354314931461 323.53562342649479433 2000
13.488512183813941903 1298.518874926506669 611.63175950608433595 2000
172.93534953546250676 1311.5040636757717039 617.74807710114521342 2000
11.630186029044210727 1492.6139621303491367 753.77005087582631404 2000
43.921206679651675131 3275.9406764860978001 1424.9735395364134547 2000
0 5606.4791688547938975 3630.9137740961928102 2000
# Layered model 108367: value=1.16465
9
1.1638737947412167717 239.22949513733300364 144.50764714274973244 2000
6.614814801109330844 397.37888483076966395 257.35375500588003206 2000
5.9143694362595278236 530.30366227262641132 289.99265273907644769 2000
4.3910923948347733159 889.68457920601224487 476.93114479560750851 2000
18.00867121577622143 1064.193963574624604 486.51746080599923516 2000
187.6251311010387326 1129.6633364824106138 710.08548490489306459 2000
19.754308104522465328 3618.6765527810935055 875.10362855449875497 2000
37.58927464216318981 5334.3725574473392044 1621.7528101416326081 2000
0 5776.3610941502638525 3319.889062037392705 2000
# Layered model 102792: value=1.16514
9
0.88086108502915638763 374.34888504545665455 136.13274044862356504 2000
0.81635131842005181912 413.51406104422710541 217.30371700757382314 2000
16.038807483856533764 438.95350835529916367 284.27865183714970954 2000
26.106991626234300696 1032.8961765296010071 548.22005243244962003 2000
38.588802921961992354 1187.2875198725116661 655.75203183788585193 2000
143.52331783569536583 1223.2635190121686719 689.20197583511321682 2000
12.719763178545036908 1298.518874926506669 832.63107566976702856 2000
94.187526520073788561 5075.4724533222042737 2059.1957343908311486 2000
0 5951.3906116641110202 3386.6188321843433187 2000
# Layered model 99988: value=1.1652
9
1.1409408829930562934 251.43260366968610242 145.95272361417724483 2000
2.3681650840315171536 378.09237389591123701 230.67227440403681271 2000
4.9000640543396318805 447.77647387324060446 281.46401171995017876 2000
13.222140861763802988 758.74192580396641006 350.34271933694122936 2000
34.287931893513786008 880.87582099605185704 564.83166824120530691 2000
82.844145212559340052 1074.8359032103708159 682.37819389615174259 2000
112.08632583504493141 2289.6366722949333052 808.1435189034727955 2000
155.30569813628108022 4549.2663375209731385 2274.6331687604865692 2000
0 5662.5439605433421093 3386.6188321843433187 2000
