# 60018 2_reports/tar1_lr15_tr0.report
# Layered model 36789: value=0.534532
11
5.6696977876087801818 1187.2875198725116661 521.6125691474485393 2000
0.7526474057456162825 1311.5040636757717039 587.76609894678790624 2000
19.55961272248440963 773.9926385126260584 340.03919178661499245 2000
8.6901326824235169966 2031.9362909668232078 746.30698106517456836 2000
42.557412662156330896 2072.7782104152565807 753.77005087582631404 2000
46.316797513144223331 2156.9413175987397153 792.21989893488171219 2000
86.126165384598266428 2631.878312486226605 808.1435189034727955 2000
0 2684.7790665672000614 1497.661511179340323 2000
# Layered model 46194: value=0.71659
11
1.8826731075049070174 381.87329763487036871 164.46318218438835856 2000
1.9750625655106268663 789.54989054673001192 307.83304440876798935 2000
1.3334784388816345313 925.80934075693903651 330.03868945736735441 2000
5.7857452685552344107 963.40091248712724337 496.29646176819989023 2000
5.3522054820851749923 1140.9599698472347882 623.92555787215667351 2000
16.029863969383473687 1107.4045059135482916 304.78519248392871077 2000
13.328172578318906005 1187.2875198725116661 623.92555787215667351 2000
33.522874077040576424 1463.2035703659926185 724.35820315148146165 2000
22.618491086173662552 1477.8356060696526129 776.61003718741471857 2000
137.49307794084100465 2849.9470790728269094 849.36696029072936653 2000
0 2907.2310153621906466 1482.8331793854854368 2000
# Layered model 45746: value=0.723635
11
1.3890160667320836652 551.83611747858083163 166.10781400623224613 2000
1.4620827127050524119 714.7692159912274974 187.17444252272832728 2000
5.2846300060100297458 1129.6633364824106138 402.70992167335958811 2000
3.9718083477391097347 1223.2635190121686719 440.43791049802592852 2000
4.2216277293513027047 1434.3726795078839586 605.57599951097461144 2000
16.1021516781748808 1118.4785509726837063 336.67246711546039251 2000
11.111459334203452443 1492.6139621303491367 548.22005243244962003 2000
36.005439035439643192 1648.7744072668654098 682.37819389615174259 2000
37.867230883357393623 1732.8784723851460967 768.9208288984302726 2000
42.491566386750278639 1895.2236645994071296 832.63107566976702856 2000
0 2382.6051026331638241 1203.2155768297477607 2000
# Layered model 54968: value=0.73048
11
1.8750550255490225915 289.01529428549946488 172.8524573472194561 2000
0.97604375388811348557 514.70751001176006412 284.27865183714970954 2000
3.2046772695491863026 898.58142499807229342 444.84228960300612243 2000
5.1629331562517606358 1002.5188527717638181 564.83166824120530691 2000
4.2426615966232716914 1285.6622524024817267 581.94663262058213604 2000
20.636483303577676907 880.87582099605185704 340.03919178661499245 2000
27.588387894236632292 1803.2402872066572854 682.37819389615174259 2000
11.576544387524641877 1895.2236645994071296 731.60178518299630923 2000
44.637892814530616192 2114.4410524446034287 840.95738642646472272 2000
83.404835548533156953 2266.9670022722111753 866.43923619257304836 2000
0 2793.7918626338855574 1156.2665195089414283 2000
# Layered model 40382: value=0.735223
11
2.0417048435295153119 312.96214944612614772 167.7688921462945757 2000
1.7114308525205945699 821.60878219798814825 326.77097966075973545 2000
1.6418979537928852785 1260.3296269017564555 423.25217495368474374 2000
7.5301972853758805115 1337.86529535565478 472.20905425307677206 2000
5.0191275097075251921 1492.6139621303491367 511.33474085623817018 2000
14.997513908697449381 1129.6633364824106138 326.77097966075973545 2000
30.46664266180732028 1406.1098710987980667 642.83112620124086334 2000
15.129587552432163022 1681.9147728529294454 675.62197415460570937 2000
66.235489638922828703 1750.2072571089975099 761.30775138458454876 2000
33.500973922939721206 1821.2726900787238264 776.61003718741471857 2000
0 1972.1773452290383375 1203.2155768297477607 2000
# Layered model 43827: value=0.749049
11
1.9685427067557867975 430.30439011400761729 162.83483384592906873 2000
0.70542688125057950721 872.15427821391256202 221.671521719426039 2000
4.6677177684376580657 963.40091248712724337 402.70992167335958811 2000
3.2055129746959645232 1064.193963574624604 436.07713910695628101 2000
3.947859812850751382 1285.6622524024817267 537.41795160518540797 2000
18.37338649863080775 898.58142499807229342 360.95845407556987539 2000
15.914177818865525182 1648.7744072668654098 642.83112620124086334 2000
26.801450789679449827 1821.2726900787238264 655.75203183788585193 2000
71.020389826413122591 2093.5059925194091193 738.91780303482630643 2000
43.343867061951669939 2156.9413175987397153 901.62014360332864271 2000
0 2738.743125805201089 1239.6742120232661364 2000
# Layered model 33412: value=0.751698
11
1.7932634428392972836 335.53778429258915139 161.22260776824660411 2000
0.8321497507980692987 374.34888504545665455 228.38839049904632361 2000
2.7696204562056285781 781.73256489775235423 406.73702089009316296 2000
6.537937402209662352 935.06743416450854056 516.44808826480050357 2000
2.7795811135662962243 1175.5321978935758125 682.37819389615174259 2000
19.655995676141934325 640.66460084454411117 371.89585619251369053 2000
18.637805585729232405 1163.8932652411642721 703.05493554939903333 2000
37.385808651970428684 1665.2621513395340571 816.22495409250768716 2000
20.800098671448637333 1681.9147728529294454 824.38720363343270492 2000
53.121137855319034315 2200.2958380824743472 849.36696029072936653 2000
0 2454.8004198480516607 1277.2375803217830708 2000
# Layered model 50279: value=0.753315
11
1.4406397287976311361 401.35267367907738389 169.44658106775753481 2000
1.3844540195575896213 880.87582099605185704 194.77447545866564838 2000
5.5759673354917413945 1107.4045059135482916 386.9963192563130292 2000
3.2747686511226792305 1285.6622524024817267 427.48469670322151615 2000
2.5342341262732741569 1298.518874926506669 792.21989893488171219 2000
20.621725329406068283 1107.4045059135482916 346.87397954152595503 2000
21.028658523767326471 1211.1519990219492229 623.92555787215667351 2000
32.250669337283682125 1351.2439483092114187 731.60178518299630923 2000
37.970866276779588588 1568.7522751185776997 792.21989893488171219 2000
48.199599924297601206 2266.9670022722111753 1078.4706587993698577 2000
0 2738.743125805201089 1252.0709541434987386 2000
# Layered model 34554: value=0.761231
11
1.9845710193466328253 385.69203061121908149 189.04618694795561851 2000
0.94598794773283434445 389.54895091733129675 210.91284683560803614 2000
3.526654830327020651 829.82487001996798881 458.3214558202668627 2000
7.5427862025936525114 935.06743416450854056 481.70045624356362168 2000
1.0823149574048702704 1118.4785509726837063 649.2594374632533345 2000
20.297819917054418681 628.0409772027684312 368.21371900248880138 2000
24.788630231102885659 1821.2726900787238264 776.61003718741471857 2000
21.787190168626565878 2072.7782104152565807 857.86062989363665565 2000
46.79469873044362771 2178.5107307747271079 866.43923619257304836 2000
26.164698826252504205 2359.0149531021424991 966.65883012892766146 2000
0 2878.446549863554992 1005.9090549340709231 2000
# Layered model 22138: value=0.763389
11
1.7572744115763709871 525.05313096299641984 166.10781400623224613 2000
1.8940974673980917053 647.07124685298958866 262.52656548149820992 2000
2.1012988670102434874 805.41984334671917622 371.89585619251369053 2000
5.1448686025195380367 838.12311872016766756 501.25942638588190903 2000
4.8739238813534768724 1118.4785509726837063 630.16481345087822774 2000
18.905222538738492233 758.74192580396641006 364.56803861632556618 2000
9.0568058773234980663 1406.1098710987980667 481.70045624356362168 2000
50.592392864980382683 1492.6139621303491367 808.1435189034727955 2000
43.350027445880868981 2031.9362909668232078 816.22495409250768716 2000
70.28755588316568037 2200.2958380824743472 857.86062989363665565 2000
0 2605.8201113725017422 1383.0652785316265181 2000
# Layered model 45731: value=0.764881
11
1.5878776474093179161 300.75047418482091643 181.66966985640925714 2000
1.2372161009459028413 736.42743800497760276 232.97899714807718397 2000
2.2999062516447792426 1272.9329231707740746 340.03919178661499245 2000
4.8631512501146492156 1448.7164063029629233 511.33474085623817018 2000
7.0871335407889812785 1463.2035703659926185 548.22005243244962003 2000
15.356031749808828124 907.56723924805316983 323.53562342649479433 2000
11.493726204335615648 935.06743416450854056 548.22005243244962003 2000
50.400841765852021581 1839.4854169795112284 738.91780303482630643 2000
25.073575002140884749 1914.1759012454012918 768.9208288984302726 2000
82.987059584332328654 2222.2987964632989133 824.38720363343270492 2000
0 2359.0149531021424991 1329.0985478055445128 2000
# Layered model 35687: value=0.771204
11
2.0417048435295153119 438.95350835529916367 167.7688921462945757 2000
0.37588745002333423528 579.98530547815289538 171.14104687843510533 2000
7.012366405428029914 1022.6694817124763404 402.70992167335958811 2000
3.3089166721552114581 1187.2875198725116661 436.07713910695628101 2000
1.4008193053461379662 1378.4039516702264336 501.25942638588190903 2000
19.470434465211113206 773.9926385126260584 350.34271933694122936 2000
14.747954328952516789 1785.3864229768882979 703.05493554939903333 2000
37.896195908581553624 2222.2987964632989133 724.35820315148146165 2000
54.335702132554601462 2244.5217844279318342 753.77005087582631404 2000
46.794123855755287877 2312.5330390178828566 938.22953693039960399 2000
0 2658.1970956110890256 1227.4002099240258303 2000
# Layered model 58422: value=0.776542
11
2.0007298380238482949 306.79555871593584015 176.32679173989856736 2000
0.85036894141328778218 597.55944021944651467 252.28286933230072009 2000
2.3735425040166382438 854.96939340644303229 427.48469670322151615 2000
5.3609226775721783298 1163.8932652411642721 548.22005243244962003 2000
7.5378467230179619918 1337.86529535565478 576.18478477285361805 2000
14.818461669579935602 1043.2251382948970786 295.82150505913193683 2000
24.906179126855313655 1351.2439483092114187 649.2594374632533345 2000
41.002935419669334749 1392.1879911869286843 724.35820315148146165 2000
10.493635915776494016 1568.7522751185776997 761.30775138458454876 2000
103.38351694527321456 2072.7782104152565807 832.63107566976702856 2000
0 2821.7297812602246267 1369.3715629026005445 2000
# Layered model 33691: value=0.779963
11
1.4523697379179385525 413.51406104422710541 166.10781400623224613 2000
1.296123443148511134 1096.4401048648992401 198.68944241538483197 2000
4.7841263207763651266 1272.9329231707740746 371.89585619251369053 2000
3.1300908498579609329 1311.5040636757717039 436.07713910695628101 2000
11.551754217699029326 1378.4039516702264336 449.29071249903614671 2000
11.470747147869463589 1002.5188527717638181 326.77097966075973545 2000
32.267088282730625792 1064.193963574624604 636.4664615853870373 2000
21.039971997225947575 1272.9329231707740746 753.77005087582631404 2000
17.428121292410367005 1406.1098710987980667 792.21989893488171219 2000
128.48337140034396953 2200.2958380824743472 947.61183229970356479 2000
0 2995.323022358680646 1290.0099561250008264 2000
# Layered model 52378: value=0.780571
11
1.4582705096515389265 370.6424604410461825 156.48107472306307386 2000
2.0295896647791615841 546.37239354314931461 249.78501914089181923 2000
3.0527797062783070814 805.41984334671917622 431.75954367025371994 2000
5.3923311713436499204 1272.9329231707740746 453.78361962402658492 2000
7.8844846421272940518 1420.1709698097861292 532.096981787312302 2000
16.685403736081962478 1107.4045059135482916 333.33907635194100294 2000
6.09874056973808365 1492.6139621303491367 636.4664615853870373 2000
25.05809142821329516 1553.2200743748294371 731.60178518299630923 2000
75.906039283546803631 1715.7212597872733113 792.21989893488171219 2000
43.818374655777205362 1767.7093296800874214 866.43923619257304836 2000
0 2382.6051026331638241 1203.2155768297477607 2000
# Layered model 50423: value=0.78272
11
1.8599112147296794628 297.77274671764445202 176.32679173989856736 2000
1.2362735190896734228 514.70751001176006412 292.89257926646723718 2000
2.9208465566437515903 846.50434990736948748 481.70045624356362168 2000
4.7233876860661068164 898.58142499807229342 486.51746080599923516 2000
8.0238615862894260289 1118.4785509726837063 559.23927548634185314 2000
13.957805279215673266 829.82487001996798881 323.53562342649479433 2000
12.765879936335558398 1448.7164063029629233 548.22005243244962003 2000
51.692944954641049549 1568.7522751185776997 738.91780303482630643 2000
43.409070778771095434 2156.9413175987397153 776.61003718741471857 2000
56.369145674322709283 2382.6051026331638241 800.14209792423037015 2000
0 2684.7790665672000614 1439.223274931777496 2000
# Layered model 35904: value=0.785649
11
1.3777977311349938194 514.70751001176006412 161.22260776824660411 2000
2.4799379418805402864 640.66460084454411117 232.97899714807718397 2000
2.6829042076934737082 838.12311872016766756 427.48469670322151615 2000
5.0928749419694137046 1064.193963574624604 476.93114479560750851 2000
3.5238604689233206102 1260.3296269017564555 642.83112620124086334 2000
17.491774732072340015 1187.2875198725116661 330.03868945736735441 2000
31.316035394312685014 1378.4039516702264336 630.16481345087822774 2000
14.908187991727594124 1553.2200743748294371 675.62197415460570937 2000
74.644626590285866996 1715.7212597872733113 761.30775138458454876 2000
22.349930545793995407 2479.3484240465322728 849.36696029072936653 2000
0 2995.323022358680646 1342.3895332836000307 2000
# Layered model 53963: value=0.786577
11
1.7860071497411575958 345.70491469443891219 169.44658106775753481 2000
0.8879624382652087089 378.09237389591123701 204.70993121001342274 2000
4.3451579589156530403 829.82487001996798881 501.25942638588190903 2000
3.1520008908726548924 1118.4785509726837063 553.70225295677414579 2000
4.1096548153581746732 1285.6622524024817267 655.75203183788585193 2000
19.254430668099587365 603.53503462164098892 346.87397954152595503 2000
30.710136677048907927 2031.9362909668232078 682.37819389615174259 2000
27.309383985404835471 2093.5059925194091193 776.61003718741471857 2000
45.545652045024056065 2504.1419082869974773 866.43923619257304836 2000
64.371290923480614765 2766.1305570632530362 919.74270848975561421 2000
0 2821.7297812602246267 1057.2205262223017144 2000
# Layered model 49495: value=0.78932
11
1.7644139676448375997 332.21562801246449226 161.22260776824660411 2000
1.5979247822698730008 1223.2635190121686719 265.15183113631320566 2000
5.202057457594312595 1285.6622524024817267 436.07713910695628101 2000
3.720260714227858756 1351.2439483092114187 440.43791049802592852 2000
3.7234501983718786278 1406.1098710987980667 636.4664615853870373 2000
15.991892879891238977 1378.4039516702264336 298.77972010972325734 2000
21.471702097038750878 1492.6139621303491367 587.76609894678790624 2000
24.069114650531552968 1522.6155027691690975 655.75203183788585193 2000
37.440908149425268903 1972.1773452290383375 776.61003718741471857 2000
102.6202506629032456 2156.9413175987397153 910.63634503936191322 2000
0 2580.0199122500016529 1156.2665195089414283 2000
# Layered model 59635: value=0.790311
11
2.0007298380238482949 480.0769874813221918 176.32679173989856736 2000
0.95680496908593903882 597.55944021944651467 219.47675417764958183 2000
2.2004659997409627969 736.42743800497760276 394.77494527336500596 2000
8.540315863536097396 872.15427821391256202 516.44808826480050357 2000
1.5344925090594347949 1235.4961542022904268 738.91780303482630643 2000
24.678032912084692185 1187.2875198725116661 371.89585619251369053 2000
26.041457908468920834 1272.9329231707740746 746.30698106517456836 2000
16.704871381130658392 1324.6191043125295437 776.61003718741471857 2000
27.14646253946138188 1507.5401017516526281 866.43923619257304836 2000
89.850747838618545416 1839.4854169795112284 957.08795062270064591 2000
0 2605.8201113725017422 1315.9391562431133025 2000
# Layered model 45868: value=0.790688
11
1.4641952553816659499 438.95350835529916367 153.39777935796792008 2000
2.1871766235927969646 673.34493423092078501 232.97899714807718397 2000
6.0238277514168334648 872.15427821391256202 462.90467037846951825 2000
2.6989864789901751863 916.6429116405337254 553.70225295677414579 2000
1.8358777518614441959 1247.851115744313347 731.60178518299630923 2000
19.625816568855071864 1129.6633364824106138 371.89585619251369053 2000
18.480032331208128937 1351.2439483092114187 611.63175950608433595 2000
24.567092102064854942 1378.4039516702264336 689.20197583511321682 2000
64.889802274085226941 1522.6155027691690975 792.21989893488171219 2000
36.501758992269685677 2382.6051026331638241 947.61183229970356479 2000
0 2738.743125805201089 1468.1516627579062515 2000
# Layered model 51316: value=0.795008
11
1.7860071497411575958 597.55944021944651467 156.48107472306307386 2000
0.8879624382652087089 729.13607723265113236 247.31190013949688478 2000
3.3430617024567381712 880.87582099605185704 326.77097966075973545 2000
5.120508784725742224 1032.8961765296010071 444.84228960300612243 2000
3.2857395634255759376 1175.5321978935758125 642.83112620124086334 2000
18.665936586478821368 773.9926385126260584 353.8461465303106479 2000
32.575474821891624799 1211.1519990219492229 630.16481345087822774 2000
16.29126422720401024 1272.9329231707740746 682.37819389615174259 2000
51.741451977920888794 1648.7744072668654098 919.74270848975561421 2000
86.882306522431377971 2178.5107307747271079 966.65883012892766146 2000
0 2907.2310153621906466 1342.3895332836000307 2000
# Layered model 52603: value=0.799109
11
1.640228112502017277 286.15375671831628779 161.22260776824660411 2000
1.7842962951745617861 1107.4045059135482916 304.78519248392871077 2000
2.9913762388984497242 1118.4785509726837063 360.95845407556987539 2000
7.0359852098045898572 1351.2439483092114187 526.82869483892307017 2000
2.398067399985826853 1406.1098710987980667 542.79213112123727569 2000
16.799196767308636424 925.80934075693903651 320.33230042227205558 2000
12.640448962145711675 1199.160395071236735 703.05493554939903333 2000
51.066884552858127222 1285.6622524024817267 776.61003718741471857 2000
44.823672058092839166 1648.7744072668654098 784.37613755928884984 2000
22.390502217520150907 2178.5107307747271079 816.22495409250768716 2000
0 2200.2958380824743472 1227.4002099240258303 2000
# Layered model 43929: value=0.805037
11
1.8225846283207178811 603.53503462164098892 172.8524573472194561 2000
1.0812445468708185015 693.74795908305191006 213.02197530396412617 2000
3.1132021152715680934 829.82487001996798881 390.86628244887617711 2000
7.2409057081121916966 982.76527082811844593 458.3214558202668627 2000
2.6708969065357344164 1378.4039516702264336 501.25942638588190903 2000
17.013038448512819656 700.68543867388245872 386.9963192563130292 2000
18.692593159884850706 1152.3695695457072361 623.92555787215667351 2000
32.085795327103397767 1392.1879911869286843 675.62197415460570937 2000
22.910310574461817623 1507.5401017516526281 919.74270848975561421 2000
52.553618026217122861 2529.1833273698675839 1026.1278269382457893 2000
0 2907.2310153621906466 1144.8183361474666526 2000
# Layered model 52425: value=0.80799
11
1.7572744115763709871 621.82274970571131689 158.04588547029371171 2000
1.4544957963013360747 963.40091248712724337 247.31190013949688478 2000
6.157855765830563044 973.03492161199847033 375.61481475443883937 2000
1.5279133747959736667 982.76527082811844593 472.20905425307677206 2000
6.6940040406516754246 1434.3726795078839586 511.33474085623817018 2000
16.395679671489222784 821.60878219798814825 353.8461465303106479 2000
13.950014075912676503 1107.4045059135482916 655.75203183788585193 2000
40.173879915142173047 1406.1098710987980667 668.93264767782739 2000
25.434656214221121218 1448.7164063029629233 776.61003718741471857 2000
70.473129293680145224 2580.0199122500016529 1015.9681454834116039 2000
0 2965.6663587709708736 1078.4706587993698577 2000
# Layered model 58250: value=0.810428
11
1.9212303077221932757 557.35447865336664108 164.46318218438835856 2000
1.631137013447930828 591.64301011826387366 254.80569802562376935 2000
2.9882725595388834883 736.42743800497760276 419.06155936008383378 2000
4.3174051935389945456 982.76527082811844593 496.29646176819989023 2000
4.3747641051982792959 1163.8932652411642721 630.16481345087822774 2000
17.635637463175267925 1163.8932652411642721 310.91137485285565845 2000
23.482406152382949927 1406.1098710987980667 611.63175950608433595 2000
16.081099644731935427 1600.2841958484607403 649.2594374632533345 2000
70.533631789677016855 1750.2072571089975099 784.37613755928884984 2000
50.456383780061656807 2359.0149531021424991 816.22495409250768716 2000
0 2936.303325515812503 1342.3895332836000307 2000
# Layered model 41275: value=0.811128
11
1.506347979307830931 509.61139605124753871 150.37523709241045822 2000
1.8869411501298130052 568.55730367429941907 259.92729255593883408 2000
3.4479219461912613554 1187.2875198725116661 364.56803861632556618 2000
4.9624891169415743519 1337.86529535565478 581.94663262058213604 2000
2.3359944839117492421 1378.4039516702264336 689.20197583511321682 2000
19.470434465211113206 1285.6622524024817267 330.03868945736735441 2000
11.285327637951773738 2114.4410524446034287 649.2594374632533345 2000
34.992341035170042574 2200.2958380824743472 675.62197415460570937 2000
63.077786414598293163 2335.6583694080618443 761.30775138458454876 2000
28.963267116699796588 2406.4311536594955214 919.74270848975561421 2000
0 2479.3484240465322728 1026.1278269382457893 2000
# Layered model 58983: value=0.815495
11
1.5371980299106413614 359.7419205077410993 172.8524573472194561 2000
1.1367715580957249433 397.37888483076966395 189.04618694795561851 2000
2.686546722638988971 838.12311872016766756 436.07713910695628101 2000
7.1491884621768431174 1002.5188527717638181 511.33474085623817018 2000
2.7231044066240830404 1096.4401048648992401 576.18478477285361805 2000
19.366584069756068942 609.57038496785742154 350.34271933694122936 2000
14.611499295681497301 1074.8359032103708159 605.57599951097461144 2000
21.694642088777911226 1553.2200743748294371 824.38720363343270492 2000
30.073465366338240301 1616.287037806945591 849.36696029072936653 2000
67.862207107663365946 2504.1419082869974773 892.69321148844414893 2000
0 2605.8201113725017422 1227.4002099240258303 2000
# Layered model 59917: value=0.820213
11
1.844889712324226716 461.34454880807362542 166.10781400623224613 2000
1.1950716569329669081 551.83611747858083163 219.47675417764958183 2000
6.0921691636808770198 973.03492161199847033 440.43791049802592852 2000
4.0777577655455310435 1260.3296269017564555 458.3214558202668627 2000
3.2005421108348990344 1406.1098710987980667 501.25942638588190903 2000
20.419702535093314566 838.12311872016766756 350.34271933694122936 2000
13.46795127511157375 1821.2726900787238264 636.4664615853870373 2000
29.250130690832165214 2244.5217844279318342 724.35820315148146165 2000
48.128258678766528078 2289.6366722949333052 731.60178518299630923 2000
80.286994250824562869 2479.3484240465322728 1046.7529962597045596 2000
0 2580.0199122500016529 1215.2477325980453315 2000
# Layered model 48500: value=0.820336
11
1.6874486471596097381 332.21562801246449226 176.32679173989856736 2000
1.5538859545129781736 430.30439011400761729 240.0384937406610959 2000
2.0508081417939032498 1032.8961765296010071 491.38263541405922297 2000
6.2572017651145825923 1074.8359032103708159 564.83166824120530691 2000
3.3100123152524556502 1175.5321978935758125 642.83112620124086334 2000
18.452111840803262055 609.57038496785742154 320.33230042227205558 2000
32.066867652610397954 1972.1773452290383375 710.08548490489306459 2000
29.350215404526579732 2052.2556538764915786 724.35820315148146165 2000
26.180887808186255938 2135.5854629690493312 840.95738642646472272 2000
70.76784191608297192 2312.5330390178828566 928.94013557465291342 2000
0 2965.6663587709708736 1179.5074765510712496 2000
# Layered model 51125: value=0.822874
11
1.4117275082059810298 359.7419205077410993 196.72222021325231367 2000
2.1082384723765512646 480.0769874813221918 221.671521719426039 2000
4.563710541925465769 898.58142499807229342 501.25942638588190903 2000
5.0783372113908704648 1032.8961765296010071 564.83166824120530691 2000
1.3330464100918710812 1211.1519990219492229 576.18478477285361805 2000
21.602793961448291782 1064.193963574624604 346.87397954152595503 2000
22.770364835967022543 1537.8416577968605452 668.93264767782739 2000
39.562577314383162275 1933.3176602578553229 746.30698106517456836 2000
30.860332244975992921 2178.5107307747271079 761.30775138458454876 2000
58.092976866772090716 2529.1833273698675839 1046.7529962597045596 2000
0 2711.6268572328722257 1100.1479190412371736 2000
# Layered model 47935: value=0.824179
11
1.7430818514200134839 297.77274671764445202 181.66966985640925714 2000
1.4393936211485514054 519.85458511187766817 265.15183113631320566 2000
5.8331744259873241631 797.44538945219721882 486.51746080599923516 2000
1.5699140624700635982 1129.6633364824106138 501.25942638588190903 2000
