# 60050 2_reports/tar1_ln9_tr2.report
# Layered model 33287: value=0.169425
9
5.1175616042135780859 352.65358347979713471 181.66966985640925714 2000
3.1889107898015387477 461.34454880807362542 185.32123022052309125 2000
3.4317889149084308542 574.24287671104241326 187.17444252272832728 2000
10.433625723137161856 880.87582099605185704 254.80569802562376935 2000
6.3832356446545865936 889.68457920601224487 270.48138294215311817 2000
2.1587790619443403273 1002.5188527717638181 281.46401171995017876 2000
4.0654198048007970101 1163.8932652411642721 364.56803861632556618 2000
3.0395676776066551383 1285.6622524024817267 371.89585619251369053 2000
0 1392.1879911869286843 496.29646176819989023 2000
# Layered model 57278: value=0.192216
9
6.4979452848665486542 349.16196384138328312 179.87096025387054965 2000
3.63752959741344295 421.82569367121607229 198.68944241538483197 2000
3.0914917708447209321 426.04395060792825234 208.82460082733467743 2000
7.8688230873740856453 447.77647387324060446 257.35375500588003206 2000
5.0132961088782188597 494.62380027899376955 289.99265273907644769 2000
2.5383248327717033987 647.07124685298958866 314.0204886013842156 2000
3.1527080650823222641 673.34493423092078501 320.33230042227205558 2000
3.4742420382272989343 789.54989054673001192 386.9963192563130292 2000
0 1463.2035703659926185 548.22005243244962003 2000
# Layered model 53187: value=0.192663
9
2.4263868612054571017 319.25268864999327434 176.32679173989856736 2000
5.3986858793470871021 345.70491469443891219 185.32123022052309125 2000
1.9883169522067341006 349.16196384138328312 198.68944241538483197 2000
3.5344995469539384203 385.69203061121908149 206.75703052211355271 2000
7.0111519810465257052 456.77678099809264722 278.67723932668332054 2000
7.4458533509709603493 781.73256489775235423 295.82150505913193683 2000
3.0599873872609322234 889.68457920601224487 307.83304440876798935 2000
3.7144345643475880081 1107.4045059135482916 353.8461465303106479 2000
0 1337.86529535565478 506.27202064974062523 2000
# Layered model 33371: value=0.192939
9
5.3786086780343493885 309.86351430309520083 181.66966985640925714 2000
5.5966582629675167837 413.51406104422710541 192.84601530560954075 2000
3.9292101564599448693 461.34454880807362542 235.30878711955796234 2000
7.7130648639433196934 540.96276588430623633 270.48138294215311817 2000
12.225134318215211238 766.32934506200615488 310.91137485285565845 2000
2.2630633138975113638 889.68457920601224487 394.77494527336500596 2000
3.2719730072707022828 935.06743416450854056 402.70992167335958811 2000
2.2375583852979801236 1012.5440412994812505 570.47998492361739409 2000
0 1285.6622524024817267 599.58019753561836751 2000
# Layered model 56269: value=0.193065
9
3.9905130440423910443 328.92636436877671713 181.66966985640925714 2000
5.8468790212666696959 456.77678099809264722 187.17444252272832728 2000
2.1368082959238510199 530.30366227262641132 204.70993121001342274 2000
9.3325472766708745809 813.47404178018632592 244.86326746484840555 2000
3.2891922833448639096 838.12311872016766756 275.91805873929041582 2000
2.3912168142400105353 982.76527082811844593 295.82150505913193683 2000
7.4478150897196897517 1260.3296269017564555 314.0204886013842156 2000
7.3406099668576629824 1337.86529535565478 368.21371900248880138 2000
0 1351.2439483092114187 501.25942638588190903 2000
# Layered model 46902: value=0.1931
9
2.7070430178115398867 306.79555871593584015 185.32123022052309125 2000
2.5486916501918286393 325.66966769185813746 187.17444252272832728 2000
5.1613762365607609439 342.28209375687021065 189.04618694795561851 2000
2.2829477089983285509 484.87775735613541883 204.70993121001342274 2000
4.3204523473224867303 546.37239354314931461 267.80334944767633942 2000
11.913373828085262573 673.34493423092078501 284.27865183714970954 2000
5.84543675449022615 1002.5188527717638181 346.87397954152595503 2000
4.9687111114996369565 1118.4785509726837063 368.21371900248880138 2000
0 1477.8356060696526129 526.82869483892307017 2000
# Layered model 49376: value=0.193175
9
3.1742208335756156856 370.6424604410461825 176.32679173989856736 2000
2.6313799659916163876 434.60743401514764628 181.66966985640925714 2000
7.0323627209231034385 591.64301011826387366 187.17444252272832728 2000
2.8134863568042085546 872.15427821391256202 262.52656548149820992 2000
12.903672799420752071 963.40091248712724337 270.48138294215311817 2000
3.0894409985274648989 1002.5188527717638181 275.91805873929041582 2000
2.4494678348645173571 1298.518874926506669 310.91137485285565845 2000
4.4850173843032621335 1392.1879911869286843 368.21371900248880138 2000
0 1448.7164063029629233 491.38263541405922297 2000
# Layered model 55727: value=0.193233
9
8.2506662724596377956 363.33933971281851427 181.66966985640925714 2000
2.4018196913527471992 389.54895091733129675 196.72222021325231367 2000
3.3882056698069646927 421.82569367121607229 208.82460082733467743 2000
3.2482461956046897456 426.04395060792825234 259.92729255593883408 2000
8.305695882546391573 499.57003828178363847 295.82150505913193683 2000
3.6285899250894786405 647.07124685298958866 323.53562342649479433 2000
4.8708078732473687467 693.74795908305191006 330.03868945736735441 2000
6.0514814714023899 907.56723924805316983 379.37096290198320503 2000
0 1448.7164063029629233 564.83166824120530691 2000
# Layered model 56586: value=0.193329
9
6.7617879201927229005 322.44521553649320822 183.48636655497335823 2000
2.5054804022592174206 328.92636436877671713 198.68944241538483197 2000
3.0697622839266909267 475.32374998150709189 208.82460082733467743 2000
4.4434421187997781288 494.62380027899376955 237.66187499075354594 2000
3.5785684955813330532 634.3213869747961553 298.77972010972325734 2000
6.0963619117651646206 707.69229306062129581 301.76751731082049446 2000
7.6386283775823713427 766.32934506200615488 310.91137485285565845 2000
5.2604562670809116298 1311.5040636757717039 371.89585619251369053 2000
0 1420.1709698097861292 511.33474085623817018 2000
# Layered model 54214: value=0.193378
9
9.0236321920226760795 359.7419205077410993 179.87096025387054965 2000
5.1921516217630045986 475.32374998150709189 226.12711930598649701 2000
2.5789540406629782865 494.62380027899376955 244.86326746484840555 2000
6.9765260555466035441 530.30366227262641132 262.52656548149820992 2000
4.5011347798218608318 640.66460084454411117 281.46401171995017876 2000
5.3189433084295103527 743.79171238502738106 371.89585619251369053 2000
9.6990311182754638253 751.22962950887767875 427.48469670322151615 2000
2.8558588329194734001 925.80934075693903651 491.38263541405922297 2000
0 1311.5040636757717039 581.94663262058213604 2000
# Layered model 34671: value=0.193887
9
3.0503638301140272304 300.75047418482091643 183.48636655497335823 2000
2.2579281845693746078 309.86351430309520083 187.17444252272832728 2000
5.318202819062466169 366.97273310994671647 196.72222021325231367 2000
2.8548732983644811156 405.36620041586814978 215.15219505700380864 2000
4.9494062951001556172 628.0409772027684312 249.78501914089181923 2000
13.530234884784682947 751.22962950887767875 317.16069348739807765 2000
3.8721604535536435776 821.60878219798814825 336.67246711546039251 2000
12.186784247430189509 1235.4961542022904268 394.77494527336500596 2000
0 1463.2035703659926185 581.94663262058213604 2000
# Layered model 45080: value=0.193949
9
8.0880955518671093785 349.16196384138328312 181.66966985640925714 2000
2.6709152715834001413 401.35267367907738389 204.70993121001342274 2000
3.5638987120045886314 434.60743401514764628 223.88823693662030223 2000
2.9660282937689412819 443.343043438852078 257.35375500588003206 2000
6.1132550602810873386 452.25423861197299402 273.1861967715746573 2000
6.4084175424556661937 660.07737891473470881 314.0204886013842156 2000
3.2807206548840035509 743.79171238502738106 330.03868945736735441 2000
6.6567015681152739148 829.82487001996798881 436.07713910695628101 2000
0 1378.4039516702264336 542.79213112123727569 2000
# Layered model 49529: value=0.194287
9
7.8502258581396215931 316.09177094058742341 185.32123022052309125 2000
3.8002411579588599722 456.77678099809264722 194.77447545866564838 2000
3.5535900710223113919 489.7265349296968111 237.66187499075354594 2000
12.393642342290961622 557.35447865336664108 284.27865183714970954 2000
4.9006938109061763953 758.74192580396641006 289.99265273907644769 2000
2.1108000118175809234 880.87582099605185704 394.77494527336500596 2000
2.6789468969053658043 916.6429116405337254 406.73702089009316296 2000
5.3271308370456580406 1152.3695695457072361 501.25942638588190903 2000
0 1324.6191043125295437 587.76609894678790624 2000
# Layered model 55021: value=0.194624
9
3.1427929045303124589 316.09177094058742341 179.87096025387054965 2000
4.1557937199796892713 378.09237389591123701 185.32123022052309125 2000
7.0243229109450959768 401.35267367907738389 202.68310020793407489 2000
5.7490105555959853945 525.05313096299641984 270.48138294215311817 2000
1.9740042150070991056 1074.8359032103708159 292.89257926646723718 2000
13.258913730445250678 1096.4401048648992401 323.53562342649479433 2000
5.0728745642851222897 1247.851115744313347 368.21371900248880138 2000
5.7685193486530152995 1406.1098710987980667 379.37096290198320503 2000
0 1477.8356060696526129 548.22005243244962003 2000
# Layered model 58035: value=0.194801
9
5.5970017585833424789 316.09177094058742341 181.66966985640925714 2000
4.4381218872384309293 489.7265349296968111 192.84601530560954075 2000
4.4310149849878754935 499.57003828178363847 221.671521719426039 2000
4.4425180533682073758 591.64301011826387366 262.52656548149820992 2000
4.7275581342223205183 615.66608881753597871 281.46401171995017876 2000
9.2932450367577814632 963.40091248712724337 289.99265273907644769 2000
3.2620416080463598973 1129.6633364824106138 353.8461465303106479 2000
2.7733379201503254308 1260.3296269017564555 436.07713910695628101 2000
0 1477.8356060696526129 516.44808826480050357 2000
# Layered model 55669: value=0.195294
9
7.8502258581396215931 378.09237389591123701 179.87096025387054965 2000
5.2778119883270697699 426.04395060792825234 200.67633683953869195 2000
2.2280598115253091862 452.25423861197299402 244.86326746484840555 2000
7.2614443034131301857 499.57003828178363847 267.80334944767633942 2000
3.4915438879718863063 546.37239354314931461 292.89257926646723718 2000
4.6048158892826194233 568.55730367429941907 314.0204886013842156 2000
8.4763083075196377081 880.87582099605185704 368.21371900248880138 2000
4.7163462660566679574 907.56723924805316983 472.20905425307677206 2000
0 1492.6139621303491367 564.83166824120530691 2000
# Layered model 58393: value=0.19545
9
8.3331729351842334097 325.66966769185813746 181.66966985640925714 2000
2.3193130286281515851 421.82569367121607229 215.15219505700380864 2000
2.8403427190401338009 443.343043438852078 219.47675417764958183 2000
2.1586211944420252706 456.77678099809264722 247.31190013949688478 2000
7.9847649411056327295 480.0769874813221918 281.46401171995017876 2000
2.2979123578814686368 621.82274970571131689 304.78519248392871077 2000
7.1572039105631510836 634.3213869747961553 307.83304440876798935 2000
2.183029698613545122 700.68543867388245872 419.06155936008383378 2000
0 1406.1098710987980667 532.096981787312302 2000
# Layered model 55908: value=0.195584
9
7.3220473914156389839 363.33933971281851427 179.87096025387054965 2000
2.7130762544061344244 374.34888504545665455 194.77447545866564838 2000
3.4577050370307453875 434.60743401514764628 213.02197530396412617 2000
7.6029610576462793858 443.343043438852078 259.92729255593883408 2000
6.0734296917971839491 568.55730367429941907 273.1861967715746573 2000
2.0540042045639275159 647.07124685298958866 310.91137485285565845 2000
1.9503071417216411021 743.79171238502738106 323.53562342649479433 2000
3.405785744757672262 838.12311872016766756 496.29646176819989023 2000
0 1311.5040636757717039 526.82869483892307017 2000
# Layered model 40895: value=0.195722
9
3.6125594013037631846 322.44521553649320822 183.48636655497335823 2000
4.9456074127224063375 332.21562801246449226 187.17444252272832728 2000
3.7788637923524621698 426.04395060792825234 206.75703052211355271 2000
2.1168207628257231789 465.95799429615436793 217.30371700757382314 2000
6.5220891595856294032 585.78515853293447435 273.1861967715746573 2000
6.011216206698676956 700.68543867388245872 301.76751731082049446 2000
4.8129620117423819181 973.03492161199847033 304.78519248392871077 2000
7.1647206361236008831 1032.8961765296010071 364.56803861632556618 2000
0 1420.1709698097861292 511.33474085623817018 2000
# Layered model 38127: value=0.196249
9
5.4323947648146928557 328.92636436877671713 179.87096025387054965 2000
7.0584827917011603304 409.41986242002684548 194.77447545866564838 2000
2.1199224606018916006 452.25423861197299402 235.30878711955796234 2000
2.8510271903985344721 470.61757423911592468 257.35375500588003206 2000
3.3064307417807334843 621.82274970571131689 273.1861967715746573 2000
13.840935302838499155 907.56723924805316983 314.0204886013842156 2000
4.5810167940437622747 1053.6573896778461403 333.33907635194100294 2000
11.279244226801502293 1096.4401048648992401 472.20905425307677206 2000
0 1378.4039516702264336 587.76609894678790624 2000
# Layered model 48520: value=0.196329
9
3.6486849953168007943 303.75797892666912503 183.48636655497335823 2000
4.6577873986983160393 342.28209375687021065 190.93664881743518436 2000
3.908409394478576715 378.09237389591123701 200.67633683953869195 2000
3.1281726937085849727 530.30366227262641132 230.67227440403681271 2000
2.1931949813084425926 597.55944021944651467 278.67723932668332054 2000
4.1451298842940360601 766.32934506200615488 292.89257926646723718 2000
11.082314797586128918 1002.5188527717638181 301.76751731082049446 2000
6.201145237963757495 1085.5842622424745514 343.43958370448115147 2000
0 1406.1098710987980667 516.44808826480050357 2000
# Layered model 26010: value=0.196519
9
2.1319753863072583577 335.53778429258915139 178.09005965729755872 2000
7.6080167575630976984 385.69203061121908149 185.32123022052309125 2000
3.2263510118248817093 434.60743401514764628 213.02197530396412617 2000
5.2045042583733049923 721.91690815113975077 237.66187499075354594 2000
3.226709519350119848 766.32934506200615488 284.27865183714970954 2000
13.90728110308477028 781.73256489775235423 317.16069348739807765 2000
5.0728745642851222897 907.56723924805316983 343.43958370448115147 2000
4.8592562742644531681 1096.4401048648992401 402.70992167335958811 2000
0 1223.2635190121686719 542.79213112123727569 2000
# Layered model 34550: value=0.196543
9
5.8242624739588784166 456.77678099809264722 178.09005965729755872 2000
3.7238133459316777873 551.83611747858083163 181.66966985640925714 2000
1.9588953681533087803 680.0783835732299849 183.48636655497335823 2000
14.751292875925765102 789.54989054673001192 249.78501914089181923 2000
2.2968586127456660506 889.68457920601224487 287.12143835552120663 2000
5.3721327415138055983 925.80934075693903651 314.0204886013842156 2000
2.2642460449752164209 1163.8932652411642721 360.95845407556987539 2000
6.4237695228822175864 1448.7164063029629233 444.84228960300612243 2000
0 1477.8356060696526129 521.6125691474485393 2000
# Layered model 42874: value=0.197354
9
2.499908809486843797 385.69203061121908149 178.09005965729755872 2000
8.2591020139636661668 401.35267367907738389 183.48636655497335823 2000
3.5638987120045886314 609.57038496785742154 221.671521719426039 2000
2.1269215842178841314 647.07124685298958866 240.0384937406610959 2000
3.5080565587504501934 660.07737891473470881 270.48138294215311817 2000
7.5717109074485513531 686.87916740896230294 281.46401171995017876 2000
10.50803318016462029 729.13607723265113236 307.83304440876798935 2000
6.3079901093217003449 963.40091248712724337 553.70225295677414579 2000
0 1211.1519990219492229 570.47998492361739409 2000
# Layered model 37280: value=0.197929
9
2.7614545824695517773 319.25268864999327434 179.87096025387054965 2000
3.7156704629824619524 366.97273310994671647 187.17444252272832728 2000
6.1078798761148282992 385.69203061121908149 189.04618694795561851 2000
4.7039329076571974042 470.61757423911592468 257.35375500588003206 2000
2.2757006164415152227 944.41810850615354411 304.78519248392871077 2000
17.912158543787480625 1074.8359032103708159 310.91137485285565845 2000
2.9009156113355203388 1118.4785509726837063 357.3846079956137487 2000
3.0941253321183168623 1420.1709698097861292 383.16467253100307744 2000
0 1477.8356060696526129 559.23927548634185314 2000
# Layered model 47034: value=0.198176
9
2.2185421362126320766 319.25268864999327434 176.32679173989856736 2000
5.6847813317454374271 328.92636436877671713 185.32123022052309125 2000
3.6036477200857950365 363.33933971281851427 198.68944241538483197 2000
5.2735015371345443924 438.95350835529916367 247.31190013949688478 2000
3.5785684955813330532 499.57003828178363847 275.91805873929041582 2000
5.5750859555219030028 953.86228959121501703 301.76751731082049446 2000
6.5051739577687364147 1085.5842622424745514 307.83304440876798935 2000
2.4858085545222365909 1129.6633364824106138 346.87397954152595503 2000
0 1235.4961542022904268 491.38263541405922297 2000
# Layered model 38131: value=0.198327
9
6.1213583945510716688 338.89316213551506962 181.66966985640925714 2000
3.7160336707579890714 443.343043438852078 190.93664881743518436 2000
2.3774897231846328083 574.24287671104241326 200.67633683953869195 2000
2.529491993231669511 660.07737891473470881 219.47675417764958183 2000
10.097525538735775186 666.67815270388200588 267.80334944767633942 2000
4.6735565527673692543 693.74795908305191006 304.78519248392871077 2000
9.2867322913054302091 789.54989054673001192 326.77097966075973545 2000
7.34404378490763321 1064.193963574624604 537.41795160518540797 2000
0 1163.8932652411642721 564.83166824120530691 2000
# Layered model 32627: value=0.198347
9
4.4520890901931542416 319.25268864999327434 179.87096025387054965 2000
7.3148825960663126367 409.41986242002684548 190.93664881743518436 2000
2.6991669445501820235 494.62380027899376955 265.15183113631320566 2000
7.4862247672702615375 514.70751001176006412 267.80334944767633942 2000
9.2779537331388404198 579.98530547815289538 281.46401171995017876 2000
2.3610248670278828342 821.60878219798814825 357.3846079956137487 2000
6.7863706025419219259 935.06743416450854056 449.29071249903614671 2000
2.66371109515884541 1085.5842622424745514 537.41795160518540797 2000
0 1235.4961542022904268 570.47998492361739409 2000
# Layered model 17966: value=0.198376
9
7.8502258581396215931 378.09237389591123701 179.87096025387054965 2000
5.947473856590034913 430.30439011400761729 208.82460082733467743 2000
3.5059354914466496211 447.77647387324060446 247.31190013949688478 2000
6.232269655205140424 489.7265349296968111 275.91805873929041582 2000
2.8342718464893401631 499.57003828178363847 278.67723932668332054 2000
3.7385398284096140742 525.05313096299641984 301.76751731082049446 2000
3.6477503054099749136 838.12311872016766756 330.03868945736735441 2000
2.5867423499281372301 916.6429116405337254 501.25942638588190903 2000
0 1477.8356060696526129 581.94663262058213604 2000
# Layered model 49951: value=0.19849
9
4.2783701075620053089 378.09237389591123701 178.09005965729755872 2000
3.2413709902572742649 393.44444042650462734 183.48636655497335823 2000
5.1911138729632302358 546.37239354314931461 189.04618694795561851 2000
6.770752919582619711 766.32934506200615488 259.92729255593883408 2000
7.4186093693338612809 846.50434990736948748 270.48138294215311817 2000
2.615238613529516698 935.06743416450854056 287.12143835552120663 2000
2.9238452608218743478 1022.6694817124763404 304.78519248392871077 2000
5.0051436392833679179 1199.160395071236735 364.56803861632556618 2000
0 1434.3726795078839586 462.90467037846951825 2000
# Layered model 28642: value=0.19878
9
3.3694993772980192936 300.75047418482091643 181.66966985640925714 2000
4.9369730167170970958 452.25423861197299402 187.17444252272832728 2000
5.052763925640842757 700.68543867388245872 208.82460082733467743 2000
8.5931270784239508487 729.13607723265113236 249.78501914089181923 2000
5.4885482285390310153 963.40091248712724337 275.91805873929041582 2000
2.6678049096614593338 1053.6573896778461403 301.76751731082049446 2000
2.6549776091104853037 1085.5842622424745514 320.33230042227205558 2000
4.6807506279428636731 1199.160395071236735 368.21371900248880138 2000
0 1492.6139621303491367 486.51746080599923516 2000
# Layered model 20203: value=0.199251
9
4.8691842706229682136 322.44521553649320822 181.66966985640925714 2000
5.4700136567908508312 430.30439011400761729 190.93664881743518436 2000
2.6271452282814191648 519.85458511187766817 217.30371700757382314 2000
3.9819342967349555806 591.64301011826387366 254.80569802562376935 2000
5.7656604060258551669 609.57038496785742154 267.80334944767633942 2000
6.8015180147724585424 628.0409772027684312 281.46401171995017876 2000
5.9629300332554855402 766.32934506200615488 368.21371900248880138 2000
4.6671270750256752535 1012.5440412994812505 383.16467253100307744 2000
0 1022.6694817124763404 537.41795160518540797 2000
# Layered model 57320: value=0.199539
9
5.0167254232071147868 322.44521553649320822 179.87096025387054965 2000
4.3432155824693445823 345.70491469443891219 196.72222021325231367 2000
2.2620998942478447447 504.56573866460144018 204.70993121001342274 2000
4.0294089773702399526 509.61139605124753871 213.02197530396412617 2000
2.2372782004327422811 519.85458511187766817 292.89257926646723718 2000
8.8312290861228710526 707.69229306062129581 295.82150505913193683 2000
5.080161583380885304 721.91690815113975077 314.0204886013842156 2000
8.3453942342786255892 1311.5040636757717039 346.87397954152595503 2000
0 1392.1879911869286843 506.27202064974062523 2000
# Layered model 39920: value=0.19963
9
2.2407275575747584995 297.77274671764445202 181.66966985640925714 2000
3.8610172296389979607 322.44521553649320822 185.32123022052309125 2000
2.5209137078993775205 338.89316213551506962 198.68944241538483197 2000
4.725230744600082744 489.7265349296968111 202.68310020793407489 2000
2.3702670707403257211 509.61139605124753871 262.52656548149820992 2000
7.7596707035830068122 609.57038496785742154 281.46401171995017876 2000
10.616204496070729135 992.59292353639978046 310.91137485285565845 2000
4.4850173843032621335 1107.4045059135482916 343.43958370448115147 2000
0 1434.3726795078839586 486.51746080599923516 2000
# Layered model 21882: value=0.199638
9
3.4715985779295266411 319.25268864999327434 183.48636655497335823 2000
7.1808873858828583536 461.34454880807362542 185.32123022052309125 2000
6.4798261215106904842 509.61139605124753871 237.66187499075354594 2000
2.5441118839457068646 551.83611747858083163 242.43887867806770942 2000
10.038151194163091873 628.0409772027684312 292.89257926646723718 2000
2.246434148563313471 743.79171238502738106 298.77972010972325734 2000
10.900746248917780434 797.44538945219721882 414.91243500998399441 2000
6.1233995277269315238 846.50434990736948748 436.07713910695628101 2000
0 1163.8932652411642721 506.27202064974062523 2000
# Layered model 36141: value=0.199854
9
4.5869918417150969958 378.09237389591123701 176.32679173989856736 2000
5.4481318041066764124 401.35267367907738389 187.17444252272832728 2000
3.7289108935560815183 525.05313096299641984 213.02197530396412617 2000
5.7175733509872745941 634.3213869747961553 252.28286933230072009 2000
8.2337128525200000695 758.74192580396641006 284.27865183714970954 2000
7.5895172936183037393 797.44538945219721882 320.33230042227205558 2000
4.6730952316040443861 992.59292353639978046 326.77097966075973545 2000
7.5665756556341250416 1012.5440412994812505 581.94663262058213604 2000
0 1074.8359032103708159 593.64375993625583305 2000
# Layered model 42038: value=0.199913
9
3.238022672330485463 338.89316213551506962 181.66966985640925714 2000
3.4353657391237701901 352.65358347979713471 187.17444252272832728 2000
6.1645751090360798585 363.33933971281851427 192.84601530560954075 2000
7.637402164390875825 525.05313096299641984 270.48138294215311817 2000
3.8770500787313117996 1022.6694817124763404 304.78519248392871077 2000
8.9063386900970122895 1064.193963574624604 317.16069348739807765 2000
7.1189581470790201934 1163.8932652411642721 333.33907635194100294 2000
3.9679092745697488454 1235.4961542022904268 491.38263541405922297 2000
0 1434.3726795078839586 576.18478477285361805 2000
# Layered model 51174: value=0.199934
9
9.5787674034439422854 366.97273310994671647 179.87096025387054965 2000
2.6659905188341213034 409.41986242002684548 213.02197530396412617 2000
4.0560491762772681312 447.77647387324060446 249.78501914089181923 2000
3.5723811104061375943 465.95799429615436793 265.15183113631320566 2000
6.4969884989093173999 489.7265349296968111 284.27865183714970954 2000
2.5637080810994206104 557.35447865336664108 314.0204886013842156 2000
8.7271367615610806467 889.68457920601224487 390.86628244887617711 2000
2.0870111044287824598 907.56723924805316983 414.91243500998399441 2000
0 1477.8356060696526129 564.83166824120530691 2000
# Layered model 43035: value=0.200432
9
9.5787674034439422854 381.87329763487036871 179.87096025387054965 2000
3.0370189286370692372 417.64920165466935487 208.82460082733467743 2000
3.3638304687770723689 434.60743401514764628 244.86326746484840555 2000
2.929039883319772386 494.62380027899376955 278.67723932668332054 2000
7.725221790771637842 509.61139605124753871 281.46401171995017876 2000
2.589345161910415527 519.85458511187766817 317.16069348739807765 2000
5.9038911220351302234 821.60878219798814825 343.43958370448115147 2000
2.691774462172048743 953.86228959121501703 467.53371708225427028 2000
0 1434.3726795078839586 537.41795160518540797 2000
# Layered model 56947: value=0.200457
9
3.4031943710709993134 303.75797892666912503 179.87096025387054965 2000
4.3444024017533013904 328.92636436877671713 187.17444252272832728 2000
3.8744441271000029658 426.04395060792825234 210.91284683560803614 2000
6.0144045796671363746 519.85458511187766817 232.97899714807718397 2000
2.5210210756162254597 729.13607723265113236 295.82150505913193683 2000
16.580889477978328017 789.54989054673001192 304.78519248392871077 2000
9.2152473570380308843 846.50434990736948748 501.25942638588190903 2000
4.016153315697536641 982.76527082811844593 548.22005243244962003 2000
0 1420.1709698097861292 593.64375993625583305 2000
# Layered model 49759: value=0.200681
9
7.6193518769171548755 366.97273310994671647 181.66966985640925714 2000
2.9276639288376822279 413.51406104422710541 192.84601530560954075 2000
2.0379891158120049255 434.60743401514764628 198.68944241538483197 2000
8.3019156135804834662 438.95350835529916367 267.80334944767633942 2000
5.4832561727234612192 499.57003828178363847 270.48138294215311817 2000
2.8530469289891229323 615.66608881753597871 314.0204886013842156 2000
1.9503071417216411021 729.13607723265113236 323.53562342649479433 2000
2.0565127259973223772 805.41984334671917622 406.73702089009316296 2000
0 1298.518874926506669 526.82869483892307017 2000
# Layered model 54542: value=0.200741
9
3.6486849953168007943 306.79555871593584015 181.66966985640925714 2000
3.7966032203458519589 465.95799429615436793 187.17444252272832728 2000
5.6507183715895381582 634.3213869747961553 198.68944241538483197 2000
6.0017366637674456342 758.74192580396641006 262.52656548149820992 2000
6.2434782457827715518 944.41810850615354411 273.1861967715746573 2000
5.0685822048407978002 1012.5440412994812505 275.91805873929041582 2000
5.0685822048407871421 1199.160395071236735 336.67246711546039251 2000
3.1006629879265474869 1235.4961542022904268 357.3846079956137487 2000
0 1492.6139621303491367 476.93114479560750851 2000
# Layered model 50584: value=0.201001
9
3.9510030139033576191 312.96214944612614772 183.48636655497335823 2000
7.6994640021951239461 525.05313096299641984 189.04618694795561851 2000
5.3122182168946636693 562.92802343990035752 242.43887867806770942 2000
2.135058018026491311 609.57038496785742154 267.80334944767633942 2000
10.322628197922814053 628.0409772027684312 281.46401171995017876 2000
2.860247956172688788 797.44538945219721882 292.89257926646723718 2000
5.0075207439257383157 1152.3695695457072361 357.3846079956137487 2000
2.0663476281473123208 1378.4039516702264336 511.33474085623817018 2000
0 1420.1709698097861292 526.82869483892307017 2000
# Layered model 51966: value=0.201036
9
8.0880955518671093785 332.21562801246449226 181.66966985640925714 2000
2.6709152715834001413 426.04395060792825234 206.75703052211355271 2000
3.5638987120045886314 430.30439011400761729 226.12711930598649701 2000
5.5502786735063711632 456.77678099809264722 267.80334944767633942 2000
3.5290046805436574573 465.95799429615436793 273.1861967715746573 2000
3.0532102430197802789 628.0409772027684312 281.46401171995017876 2000
5.3447156147061356535 647.07124685298958866 301.76751731082049446 2000
2.0978486317898621394 714.7692159912274974 436.07713910695628101 2000
0 1463.2035703659926185 532.096981787312302 2000
# Layered model 47621: value=0.201282
9
5.1687372202557142487 306.79555871593584015 181.66966985640925714 2000
2.2765509954069385046 335.53778429258915139 192.84601530560954075 2000
2.1747389314398644089 378.09237389591123701 194.77447545866564838 2000
4.4087385914577232882 591.64301011826387366 202.68310020793407489 2000
5.1503720378004640423 615.66608881753597871 287.12143835552120663 2000
11.230665925282501405 640.66460084454411117 292.89257926646723718 2000
5.0685822048407871421 813.47404178018632592 307.83304440876798935 2000
3.8761018707041969833 1140.9599698472347882 357.3846079956137487 2000
0 1392.1879911869286843 532.096981787312302 2000
# Layered model 44333: value=0.201343
9
3.7592437993598948331 374.34888504545665455 178.09005965729755872 2000
2.2820876731289732042 417.64920165466935487 179.87096025387054965 2000
5.9328688887440437227 597.55944021944651467 192.84601530560954075 2000
4.9740770911972820301 813.47404178018632592 228.38839049904632361 2000
9.9519398072687970114 846.50434990736948748 278.67723932668332054 2000
5.0607920522961968857 1012.5440412994812505 287.12143835552120663 2000
2.8183122314652457874 1211.1519990219492229 340.03919178661499245 2000
3.7997273509501070521 1260.3296269017564555 360.95845407556987539 2000
0 1477.8356060696526129 496.29646176819989023 2000
# Layered model 41790: value=0.201445
9
4.4080090001912415332 312.96214944612614772 181.66966985640925714 2000
5.2355475778982194512 494.62380027899376955 190.93664881743518436 2000
6.4958563907772042256 504.56573866460144018 223.88823693662030223 2000
4.3359527160145461266 579.98530547815289538 267.80334944767633942 2000
6.9655459417377301179 640.66460084454411117 278.67723932668332054 2000
2.6678049096614593338 1032.8961765296010071 287.12143835552120663 2000
6.444699941555963818 1043.2251382948970786 350.34271933694122936 2000
2.0256324165741759202 1260.3296269017564555 491.38263541405922297 2000
0 1477.8356060696526129 496.29646176819989023 2000
# Layered model 43532: value=0.201571
9
3.6851718452699686601 303.75797892666912503 179.87096025387054965 2000
4.297184857367682298 366.97273310994671647 190.93664881743518436 2000
2.128388511201926292 393.44444042650462734 194.77447545866564838 2000
2.4635702451331535912 405.36620041586814978 198.68944241538483197 2000
2.6815721995402128641 603.53503462164098892 275.91805873929041582 2000
10.678239517768702171 829.82487001996798881 278.67723932668332054 2000
8.5008446489267051049 1085.5842622424745514 289.99265273907644769 2000
5.7105411563013177556 1211.1519990219492229 386.9963192563130292 2000
0 1337.86529535565478 521.6125691474485393 2000
# Layered model 60014: value=0.201724
9
2.9313396842609007464 359.7419205077410993 179.87096025387054965 2000
